bundle,target,seed,n,degree,kappa,step,sample_half_mse,moment_or_stored_half_mse,loss_discrepancy,fraction_preactivation_above_half,fraction_preactivation_above_one,fraction_preactivation_above_radius,gram_aa,gram_bb,gram_cc,gram_ab,gram_ac,gram_bc,Kq_00,Kq_11,Kv_00,Kv_01,Kv_11,Vv_0,Vv_1,Vq_0,Vq_1,Vbias_0,Vbias_1,Vv_coarse_energy_removal,Vq_coarse_energy_removal,Vbias_coarse_energy_removal,sample_gradient_error,coarse_discrete_derivative_error,pointwise_p2_error,pointwise_p2_bound,pointwise_p4_error,pointwise_p4_bound,pointwise_p6_error,pointwise_p6_bound,pointwise_p8_error,pointwise_p8_bound,tanh_at_reference_slope_gradient_defect,tanh_at_reference_half_mse
core_N128_s0,sine,0,128,0,10.0,1060,0.21212983624899553,0.21212983624899553,0.0,0.0,0.0,0.0,1.841992063489263,2.0843545579861806,2.1375579171119274,-0.01648511545158737,-0.48652977284171245,-0.10475089158494401,2.1375579171119274,0.7125191358261352,3.0843545579861806,-0.00951768470899939,0.613997208108044,-1.4430109986499511e-05,-0.00023154336978048926,1.444048034677168e-05,0.00022884504909499492,3.171160305811757e-05,0.0,1.0528673263544972e-07,-1.0405919388505046e-07,1.0056257685156117e-10,1.9518582642144135e-16,1.6989102251939315e-10,0.0013208663465285643,0.02768497329222526,1.2140260925948087e-05,0.000590453928224741,7.776031413581542e-08,1.1294450506617141e-05,2.0999102391436508e-10,2.0396570499812023e-07,,
core_N128_s0,sine,0,128,0,100.0,1060,0.21211128069019236,0.21211128069019242,-5.551115123125783e-17,0.0,0.0,0.0,1.839591620886548,2.0889583764529265,2.1395617142868977,-0.02473064398847343,-0.4862791234505579,-0.11058268768442903,2.1395617142868977,0.7131870680585445,3.0889583764529265,-0.014278242261878515,0.6131970607645757,-1.4468740912759633e-05,-0.000227998585015134,1.4492509902796889e-05,0.00022783980812658578,0.00036194686835475456,0.0,9.541745624058432e-08,-9.535088557832344e-08,1.3100553551181402e-09,1.8449350629179375e-16,9.139791296687254e-10,0.0012532390581846372,0.026262245654444332,1.0920920137758915e-05,0.0005299980464382514,6.637533715539536e-08,9.589987003125473e-06,1.6864597253646363e-10,1.6370740448243871e-07,,
core_N128_s0,runge,0,128,0,0.0001,1060,0.041881677804494685,0.041881677804494685,0.0,0.0,0.0,0.0,1.762325123294768,2.065190199647304,2.158495066024203,0.056388709686884766,0.09384368082249422,0.2741111132040815,2.158495066024203,0.7194981837996253,3.065190199647304,0.03255603283599634,0.5874415677079053,1.9402013864544707e-06,-3.1279700595018923e-06,0.015179593760218484,-0.038455670067329854,6.63560671380065e-07,0.0,1.8580703503348606e-07,0.002226781919980338,4.403127646023625e-09,1.596812001491628e-16,3.5402252814985696e-09,0.0013339847472359247,0.025178144983583374,1.532285495663813e-05,0.0005230382351575603,1.9110628941699327e-07,1.0356214571291174e-05,2.4993335778634782e-09,2.0146943860413001e-07,,
core_N128_s0,runge,0,128,0,0.001,1060,0.041878471935715256,0.041878471935715256,0.0,0.0,0.0,0.0,1.7623715190520364,2.065158421728207,2.1584024294553643,0.05629579458579162,0.0937451890696218,0.2738826618404118,2.1584024294553643,0.7194673049507079,3.065158421728207,0.03250238828376336,0.5874570329566409,1.9289625884106103e-05,-3.125062189033067e-05,0.015097546174087036,-0.0384153712499925,6.596846870530863e-06,0.0,1.8532322076923083e-06,0.0022212890199237636,4.3518388633232836e-08,1.6284514032783672e-16,3.5723593657569015e-09,0.001332867052634781,0.025180231924399242,1.5312258055169693e-05,0.0005231271386575932,1.9099423001757173e-07,1.0358533677490212e-05,2.497975356647451e-09,2.0151971352154983e-07,,
core_N128_s0,runge,0,128,0,0.01,1060,0.041846843285398554,0.04184684328539856,-6.938893903907228e-18,0.0,0.0,0.0,1.7628335710942753,2.0648509668768043,2.157477303380262,0.05537743735662456,0.09276426447512288,0.2716208977615112,2.157477303380262,0.7191589296658628,3.0648509668768043,0.03197217455349793,0.5876110502673333,0.00018199807319475438,-0.0003096025317171485,0.014301591016566655,-0.03801410905448975,6.22071593359306e-05,0.0,1.806016497294375e-05,0.002167447495218091,3.8697306726458566e-07,1.7171470172631397e-16,3.8967789434739916e-09,0.0013217046438807466,0.025200871851473478,1.5206154863144594e-05,0.0005240054460687733,1.8986938192087931e-07,1.0381380875957812e-05,2.484322392680421e-09,2.0201334895774962e-07,,
core_N128_s0,runge,0,128,0,0.1,1060,0.04156798024215354,0.04156798024215353,6.938893903907228e-18,0.0,0.0,0.0,1.7672621848111953,2.0626503489305508,2.1484237884112196,0.04716806425049012,0.08336768702276312,0.25111856058220383,2.1484237884112196,0.7161410920623574,3.0626503489305508,0.027232491345807505,0.5890872544876854,0.0010100804036919473,-0.002811957348011136,0.008359699139448978,-0.03417999695752774,0.0003404643801506891,0.0,0.00014224095428685748,0.001715632341022597,1.1591599415139293e-06,1.6801460316401862e-16,6.924586310748593e-09,0.0012121311666669038,0.02538592198245047,1.414045166844497e-05,0.0005317870172084855,1.7832191771207057e-07,1.0577983489841933e-05,2.3425544385826945e-09,2.0611096646939654e-07,,
core_N128_s0,runge,0,128,0,1.0,1060,0.04053977278318917,0.04053977278318917,0.0,0.0,0.0,0.0,1.7959789915862352,2.0660511796435674,2.0894033098660363,0.010333959051287435,0.026004391420265963,0.1570788337487057,2.0894033098660363,0.6964676039044893,3.0660511796435674,0.005966313328815269,0.5986595211304919,-0.0002415029188832154,-0.00971960498593559,0.0003722044365588907,-0.011306206397141819,-0.00045311083671488797,0.0,0.00016210140066532,0.00018826644445590153,2.0530943034846586e-07,1.4473235570242205e-16,8.630212333337855e-10,0.00047421099021863065,0.026087907859904634,6.276117980720125e-06,0.0005570622711867604,8.655487973241587e-08,1.0983867435405899e-05,1.1907191099543367e-09,2.0845889912198694e-07,,
core_N128_s0,runge,0,128,0,10.0,1060,0.04043802924287472,0.04043802924287472,0.0,0.0,0.0,0.0,1.8326617016623072,2.0845756165490705,2.023987937868649,-0.02002538455609196,-0.002930541551846766,0.09566154985563934,2.023987937868649,0.6746624851041068,3.0845756165490705,-0.011561659785827972,0.6108870882405694,-0.00045508095343485707,6.600739017815401e-05,0.0004554741950324459,-6.935513637273002e-05,-0.004306203224658436,0.0,2.0182410052091588e-07,-2.0229049187134658e-07,1.854338621205871e-06,1.3620388349470456e-16,5.688779656892476e-09,0.00014087928511070293,0.02574418702357931,2.3617590841595876e-06,0.0005381043833277872,3.629508890010123e-08,1.0028161548433327e-05,5.274811364256551e-10,1.753385051643345e-07,,
core_N128_s0,runge,0,128,0,100.0,1060,0.0402671417154224,0.040267141715422394,6.938893903907228e-18,0.0,0.0,0.0,1.8410248148021928,2.0891901909252284,2.0663494653372254,-0.02580836842051714,-0.003362544153704463,0.16542944148414995,2.0663494653372254,0.6887829908937072,3.0891901909252284,-0.014900466678656243,0.6136747919558907,-0.0005581818553797963,0.00014755414076252467,0.0005580904240730707,-0.0001495807440925861,-0.041610836031165735,0.0,2.444198969363546e-07,-2.445488066242793e-07,1.7314616752125605e-05,1.5249974506090882e-16,7.646517851769227e-08,0.0001589959675425944,0.02742294259712571,2.735019016161609e-06,0.0005943114131737539,4.25043257292358e-08,1.1300903195422904e-05,6.198641881070113e-10,1.993815821672647e-07,,
core_N128_s0,moment3,0,128,0,0.0001,1060,0.3764148246626662,0.3764148246626662,0.0,0.0,0.0,0.0,1.940417855235323,2.0698991623907705,2.1585142080505237,0.12884745075222204,0.6337900910688415,0.29886177310670126,2.1585142080505237,0.7195045644735443,3.0698991623907705,0.0743901015081997,0.6468057975345516,2.560451637464955e-06,2.3688584543270527e-06,0.015806898378996126,0.024729985526610314,7.574132179028054e-07,0.0,1.1019770642616841e-07,0.001067688219483403,5.736747826538825e-09,3.1967740589585566e-16,6.699821258591424e-09,0.0037495441808098984,0.02870268536526309,7.003161158342889e-05,0.0006506155975556256,1.0878926099041308e-06,1.3305328669321258e-05,1.5800926849622595e-08,2.5710676509448395e-07,,
core_N128_s0,moment3,0,128,0,0.001,1060,0.37641271655454256,0.37641271655454256,0.0,0.0,0.0,0.0,1.940376996631428,2.0698529154953524,2.15859374541416,0.1286556506370747,0.6338705064355762,0.29862733974092626,2.15859374541416,0.7195310769217687,3.0698529154953524,0.07427936567328954,0.646792178003167,2.546026620103838e-05,2.365526381739207e-05,0.015712871688702893,0.024698994346962096,7.528909636322912e-06,0.0,1.0973703089759953e-06,0.001063944066357682,5.668448031191599e-08,3.5087713145176224e-16,6.3180797691199354e-09,0.00374927222739881,0.02870366923791374,7.00291980020139e-05,0.0006506278200363161,1.0878742789855646e-06,1.3305189497978196e-05,1.5801043566498577e-08,2.5709526725059817e-07,,
core_N128_s0,moment3,0,128,0,0.01,1060,0.3763921188608976,0.37639211886089763,-5.551115123125783e-17,0.0,0.0,0.0,1.9399700052979731,2.0694037920055908,2.159380100923022,0.1267606556590566,0.6346674018918361,0.2963056901324208,2.159380100923022,0.7197931953622287,3.0694037920055908,0.0731852899430418,0.6466565142576935,0.00024062299185576537,0.00023326362073748094,0.014801961853625263,0.024391734571501476,7.09089919440653e-05,0.0,1.0531050227726803e-05,0.001027746019713287,5.028085138523518e-07,3.1761668019893985e-16,2.7127442950800906e-09,0.003746568180999084,0.028713351946761792,7.00049250272181e-05,0.0006507452201418514,1.0876830195055267e-06,1.3303676909985676e-05,1.5801988093001105e-08,2.569774980919788e-07,,
core_N128_s0,moment3,0,128,0,0.1,1060,0.37622416235006073,0.37622416235006073,0.0,0.0,0.0,0.0,1.9360484545798604,2.066044106004325,2.1664781326927574,0.10988748944738543,0.6419834607242942,0.27521160489310537,2.1664781326927574,0.7221592053880397,3.066044106004325,0.06344356404995659,0.6453493309966462,0.0013715496161022381,0.0020403349683675467,0.008090928689503174,0.02155919577006873,0.00038697651482017675,0.0,7.397757098028477e-05,0.0007569113837797475,1.4975082302237048e-06,3.335680093639145e-16,2.090873310422043e-08,0.0037209587385000084,0.028796368554144747,6.974926201583787e-05,0.0006514916131602841,1.0850179270040532e-06,1.327794582469053e-05,1.579033637320364e-08,2.555584964497962e-07,,
core_N128_s0,moment3,0,128,0,1.0,1060,0.3757019140656818,0.3757019140656818,0.0,0.0,0.0,0.0,1.9067742082628476,2.0663891514924178,2.2077717746015892,0.03675636339105095,0.6804172396380758,0.1772529743939966,2.2077717746015892,0.7359237494092598,3.0663891514924178,0.021221293768479164,0.6355912512174833,0.00010205400233741571,0.00633588527199524,-0.00011254430872899464,0.006387365635055938,-5.015258832694047e-05,0.0,7.412469616337884e-05,7.473777872055213e-05,2.515282115891566e-09,3.716044782727865e-16,1.7270955454710522e-08,0.003558271480194479,0.02901952529823613,6.696411683382607e-05,0.0006422273569514906,1.0296356081968859e-06,1.2679551299941227e-05,1.4801391147275291e-08,2.353242403418209e-07,,
core_N128_s0,moment3,0,128,0,10.0,1060,0.3755632809696192,0.3755632809696192,0.0,0.0,0.0,0.0,1.8510524525960264,2.0843157656830282,2.2629118461219804,-0.016571032310205507,0.6980859425632914,0.10218241070144665,2.2629118461219804,0.754303768867251,3.0843157656830282,-0.009567288824537227,0.6170173370902435,3.079879822976378e-05,0.0008141960367849809,-3.063027981760352e-05,-0.0008100364140976363,-0.00010805940156094485,0.0,1.2306439687260129e-06,-1.224356887907503e-06,1.167683426570953e-09,3.447424363641638e-16,2.7985992388251576e-09,0.003398622596230523,0.02839953701010809,6.108328049470821e-05,0.0005936427942202469,8.817688322526649e-07,1.093862689903832e-05,1.1830519363113911e-08,1.8809668453128957e-07,,
core_N128_s0,moment3,0,128,0,100.0,1060,0.375502469627221,0.375502469627221,0.0,0.0,0.0,0.0,1.8377564691125936,2.0886825800725535,2.2818513162660876,-0.025076504124035694,0.6981332220656519,0.0919356572932971,2.2818513162660876,0.7606169240767796,3.0886825800725535,-0.014477924680443344,0.6125853436524358,4.066745041355169e-05,0.0008394435456217135,-4.050452441983754e-05,-0.0008366399200267497,-0.0012201665111996607,0.0,1.157653783810906e-06,-1.1537877106284489e-06,1.4888063150531517e-08,3.5230482062865863e-16,2.6022903425180886e-08,0.0032867051330489937,0.027497698561049323,5.742727245205288e-05,0.0005607712027172337,8.083770800450749e-07,1.0138796329916464e-05,1.058182611438197e-08,1.7153329917144373e-07,,
core_N128_s0,moment5,0,128,0,0.0001,1060,0.3756872370414751,0.3756872370414751,0.0,0.0,0.0,0.0,1.9458305762264205,2.069811562827232,2.158514298071705,0.1293638444643021,0.6373706602104109,0.2988609653629486,2.158514298071705,0.7195045944805976,3.069811562827232,0.0746882415213359,0.648610037434753,2.556257517538394e-06,2.3408208740960288e-06,0.015805828020954378,0.025186453889573288,7.578324068989937e-07,0.0,1.0438048412990797e-07,0.0010344431055247562,5.743099569463218e-09,2.265085486568014e-16,7.4135046232709244e-09,0.00031961828029081007,0.028887384907884485,1.928895087496289e-05,0.000662267887186477,4.6371059049568123e-07,1.3720166696033429e-05,8.6062117939203e-09,2.68724761804731e-07,,
core_N128_s0,moment5,0,128,0,0.001,1060,0.3756852243461464,0.3756852243461464,0.0,0.0,0.0,0.0,1.9457892921470543,2.0697653177878994,2.1585946450086544,0.12917134914811837,0.6374512981274383,0.2986265273303225,2.1585946450086544,0.7195313767865287,3.0697653177878994,0.07457710431196807,0.6485962760782452,2.541831798694706e-05,2.3374685880937447e-05,0.01571181722309933,0.025155450381978244,7.533099599817794e-06,0.0,1.0392690873402963e-06,0.0010307366557452248,5.674758958077501e-08,2.0592018653061162e-16,7.009220153726797e-09,0.0003192126777636743,0.028888406928606808,1.928453223190607e-05,0.0006622814103745846,4.636654297853159e-07,1.3720064475609756e-05,8.60591662540348e-09,2.68714128247507e-07,,
core_N128_s0,moment5,0,128,0,0.01,1060,0.3756655764451502,0.37566557644515025,-5.551115123125783e-17,0.0,0.0,0.0,1.945378063679721,2.0693162162520147,2.1593890354894567,0.12726950228931388,0.638250363984258,0.29630482708360645,2.1593890354894567,0.7197961735503302,3.0693162162520147,0.07347907264697545,0.648459199955149,0.000240203054997989,0.0002304379827878891,0.014801074052765713,0.024848078884086477,7.095076471728349e-05,0.0,9.957074098549624e-06,0.000994914051903678,5.03401101396732e-07,2.1517779151867743e-16,3.1869543042046126e-09,0.0003151906523287982,0.028898469163451457,1.9240623472581382e-05,0.0006624116689768014,4.6321347773954536e-07,1.3718913613203994e-05,8.60287160571378e-09,2.686047182184305e-07,,
core_N128_s0,moment5,0,128,0,0.1,1060,0.3755067028726452,0.37550670287264526,-5.551115123125783e-17,0.0,0.0,0.0,1.9414158558174441,2.0659570028888754,2.166561666354766,0.1103367177585148,0.6455831051244851,0.27520993021093854,2.166561666354766,0.722187049935404,3.0659570028888754,0.06370292610539635,0.6471384643159447,0.00136748180520088,0.0020104051307376796,0.008092217822197288,0.02201548952663979,0.00038742761887740275,0.0,6.888407527885376e-05,0.0007276681170295212,1.5010015986901402e-06,2.0395169066348676e-16,2.257980368747523e-08,0.0002780539301343252,0.02898509062648844,1.8826711049207e-05,0.0006632725842882881,4.5865199958654405e-07,1.3696079718611582e-05,8.563457201318736e-09,2.672434131834644e-07,,
core_N128_s0,moment5,0,128,0,1.0,1060,0.3750460362932965,0.3750460362932965,0.0,0.0,0.0,0.0,1.911863881658979,2.066307893875613,2.2082273596088737,0.03698187493023598,0.6839318925165687,0.17723441954347316,2.2082273596088737,0.736075611042148,3.066307893875613,0.021351492900812064,0.6372878086117029,8.4225946109363e-05,0.006012458093560917,-9.61666916315029e-05,0.00689932310267569,-4.112270702837789e-05,0.0,5.8441386223019066e-05,6.706968654234953e-05,1.6910770333418005e-09,2.199566451238232e-16,2.3332541812803314e-08,7.867269689343553e-05,0.029230779432547597,1.6262465002089064e-05,0.0006543693348838458,4.1730981323267707e-07,1.3092517728250014e-05,7.852840448833545e-09,2.4647696453814996e-07,,
core_N128_s0,moment5,0,128,0,10.0,1060,0.3749989180932083,0.3749989180932083,0.0,0.0,0.0,0.0,1.855764504847126,2.0842386585461754,2.2633260463147575,-0.016456683035271966,0.7007943183286806,0.1019193953965725,2.2633260463147575,0.754441835565259,3.0842386585461754,-0.009501269247742857,0.6185880207994632,9.96992406008154e-07,-2.5656501261431862e-06,-9.948727092654146e-07,3.2031880263966787e-06,7.4488182205678655e-06,0.0,7.129183862012215e-12,-8.714595601407281e-12,5.548489288306382e-12,2.1170111331899915e-16,1.1933266052446962e-13,1.159397843199088e-05,0.028689981368252074,1.4118592522840952e-05,0.0006066994754708126,3.515064675880759e-07,1.1314068075468967e-05,6.231854287618947e-09,1.9696161906400462e-07,,
core_N128_s0,moment5,0,128,0,100.0,1060,0.3749989736860146,0.3749989736860146,0.0,0.0,0.0,0.0,1.8421514859062476,2.0886133676733514,2.2750393217271956,-0.024964554109916152,0.7007536497675345,0.08913856600354632,2.2750393217271956,0.7583462597718509,3.0886133676733514,-0.014413290317360663,0.6140503489010358,8.694873346310134e-07,-3.4454466600561006e-06,-8.680981109861578e-07,3.445089705920242e-06,6.144668021276778e-05,0.0,7.787443888282655e-12,-7.785838815431387e-12,3.775694509170147e-11,2.324310274760626e-16,2.861216098752291e-13,1.1387109281871937e-05,0.028475222493734607,1.3818854066700275e-05,0.0005937664099316055,3.382540225267142e-07,1.0899130068293608e-05,5.8865233396749946e-09,1.8654609370817442e-07,,
core_N128_s0,moment9,0,128,0,0.0001,1060,0.3756893385231127,0.3756893385231127,0.0,0.0,0.0,0.0,1.9458046149832022,2.069812164254235,2.158514297910325,0.12936137189029828,0.6373585805271171,0.29886098308811343,2.158514297910325,0.7195045944268043,3.069812164254235,0.07468681398023937,0.6486013836890768,2.5562642910063203e-06,2.3409980774074697e-06,0.01580584179887214,0.025184709531425323,7.578278180947637e-07,0.0,1.044027388977096e-07,0.0010345500350447056,5.743030018782702e-09,1.3227862376898392e-16,7.409382259952328e-09,0.00033401177662597913,0.02888643840910311,4.194614596186858e-06,0.0006622043657451252,5.413394609366001e-08,1.3717810124213948e-05,9.63676392762373e-10,2.686567358685536e-07,,
core_N128_s0,moment9,0,128,0,0.001,1060,0.37568732536968297,0.375687325369683,-5.551115123125783e-17,0.0,0.0,0.0,1.9457633327563602,2.0697659191150466,2.1585946433967567,0.12916887861322152,0.6374392188503823,0.2986265450750062,2.1585946433967567,0.7195313762492295,3.0697659191150466,0.07457567794815036,0.6485876229500769,2.5418385624206696e-05,2.3376458359595628e-05,0.015711830979390436,0.025153705524644365,7.533053740218863e-06,0.0,1.0394913403170818e-06,0.0010308434352156617,5.67468986530254e-08,1.2661074308704557e-16,7.0051901297225564e-09,0.0003336067788593101,0.028887460230859707,4.189590376734934e-06,0.0006622178789656363,5.40698345630229e-08,1.3717707571233534e-05,9.628758225703935e-10,2.6864609371981403e-07,,
core_N128_s0,moment9,0,128,0,0.01,1060,0.37566767291015724,0.3756676729101572,5.551115123125783e-17,0.0,0.0,0.0,1.9453521227411879,2.069316816579903,2.159389019557842,0.1272670518337706,0.6382382889398707,0.29630484502749427,2.159389019557842,0.7197961682397933,3.069316816579903,0.07347765787597654,0.6484505529776995,0.0002402037214467561,0.00023045575082023562,0.014801087583866463,0.024846329015275927,7.095030885419098e-05,0.0,9.959267429035777e-06,0.0009950193403113641,5.03394632650509e-07,1.118448317376162e-16,3.1840913285823574e-09,0.00032959067617559435,0.02889752048885915,4.13974800981045e-06,0.0006623480390579098,5.343344125632273e-08,1.3716553441418527e-05,9.549180102804112e-10,2.6853659983412606e-07,,
